-2.952055694307413 1.8099420681547294 -2.5712629183258437 4.221267343206371 2.7544668308472904 -0.8412689708028491 -3.017758137924178 
-2.348364475593223 2.6215292899380316 0.34252715125798794 3.928524391560501 2.023087764334046 -2.9335745295199924 6.531403957747983E-4 
-3.923307178145301 3.41804032264918 1.6065285291040796 -2.40738919679686 3.0855671141581666 -4.807544897958137 4.020180065386764 
-4.4635334700643785 4.638191463775799 -2.5696796678268283 -0.08722589911597023 -2.7972922392922914 3.445651735573321 -3.5124808467078363 
-3.4984192749533225 -2.1587301675487036 -4.855293985034549 -3.4446767452215052 -1.299578878701968 4.615129656089836 -2.797425060239793 
-4.699299807581314 -0.08461226976003466 1.5720735133704302 -1.9464395340872276 -2.669920154146177 2.355384200455064 1.6069457080532557 
-4.134008427008774 2.475173677249691 -1.8836668868079833 0.2498883538908956 3.574324341239368 0.7138971501721105 2.8154796994840803 
-4.538216622494961 3.110050192411151 1.916398644948309 -1.867701149670018 3.526316437709209 -2.8736041584888152 -3.4543505993895254 
-1.7449102416069975 3.598781628686588 0.9356259937654174 2.9440027451869906 -2.062580241578431 2.504946867594202 0.8640880207973511 
-2.0984147915207405 -3.363840666504474 -3.0209888877210513 -2.2210348770294464 -0.17066474360184003 4.032926821710841 2.687876507558002 
-3.8479652945204714 -1.9510439976705305 -2.8666615856316833 -1.8903275048473587 -0.30044633161038004 -2.5359965085904204 -1.9064583514760947 
-3.3823358372997223 4.373724552417887 -4.809213942443242 4.941081776565678 1.966384943743055 -1.7199793553850782 4.604701032480085 
4.437235624290922 0.7850327555307235 -4.044022208691174 2.6970895952118195 -2.529479399277382 0.6538782954015989 1.3708914683705196 
-1.3603564254268052 2.576166173090871 3.872628879421246 -0.007821256793597797 -4.982148209437549 2.44391585558178 -4.874598404744056 
-4.686997496064491 -1.678076128377648 1.6066004909158345 -4.094842359245936 -0.6529254377768146 1.973086247868748 0.894507403046191 
-0.21884122378531856 -0.22961196220002034 3.4150970197711032 -4.304356441396219 0.37619941370237253 -1.3740451429955525 -3.384722637239416 
0.5795720755545215 -1.7339136796818777 -1.193545791237657 2.6963115211496893 2.4225784879566366 3.9220245565646454 4.891022862508876 
